
60.36744, 0.03456, 0.03456, 0.24626, 0.00000, -0.47101, 0.31653, 0.03545, 0.03481, 0.24431, -0.27241, -0.08240, 0.58425, 64.42580, 1117.47046, 8.77904, 461.26419, 7734.35254, 62.31672, 75.69826, 1356.44958, 10.82661, 544.64771, 9389.70117, 75.49477, 1.22948, 21.74768, 0.17969, 8.83151, 150.53172, 1.20804, 367.95059, 6223.61084, 50.00026, 2747.10107, 42977.59375, 348.18768, 531.27832, 9514.75391, 75.92092, 3822.06934, 65913.85156, 529.93774, 7.80529, 135.94859, 1.08834, 57.19013, 940.34894, 8.58815
60.37411, 0.03456, 0.03456, 0.24846, 0.00000, 0.00000, 0.32972, 0.03556, 0.03501, 0.24656, -0.30405, -0.14263, 0.56863, -70.20354, -1214.10376, -9.56050, -503.51337, -8402.21973, -67.72309, -83.22237, -1488.50671, -11.88488, -598.54700, -10304.22949, -82.85665, -1.34564, -23.74035, -0.19575, -9.67287, -164.31726, -1.33265, -401.50311, -6906.12842, -54.39931, -2846.76538, -47790.60156, -385.03009, -584.04089, -10441.86328, -83.34105, -4198.90234, -72235.17187, -580.88361, -8.54911, -149.97592, -1.19627, -61.05408, -1037.67664, -7.35214
60.38078, 0.03142, 0.03142, 0.25057, -0.47101, -0.47101, 0.31654, 0.03246, 0.03201, 0.24870, -0.31780, -0.18473, 0.56057, 76.50362, 1320.99280, 10.41061, 547.68756, 9142.18750, 73.68584, 91.49364, 1633.45654, 13.04658, 657.76184, 11306.74219, 90.92834, 1.47282, 25.93612, 0.21334, 10.57412, 179.51109, 1.44169, 437.10666, 7393.53223, 59.23245, 3219.24536, 51096.31250, 413.47742, 642.03394, 11456.22754, 91.48160, 4615.51318, 79349.52344, 638.11157, 9.35342, 162.64186, 1.30076, 68.03690, 1125.31042, 10.07653
60.38745, 0.03142, 0.02827, 0.25242, 0.00000, -0.47097, 0.27696, 0.03251, 0.02903, 0.25058, -0.33129, -0.23327, 0.55086, -83.36333, -1435.61743, -11.33547, -597.38202, -9934.82129, -80.09754, -100.58299, -1792.46387, -14.32144, -722.82904, -12407.78418, -99.79348, -1.61194, -28.31767, -0.23252, -11.57643, -195.99063, -1.58801, -476.67703, -8160.38037, -64.45464, -3380.68481, -56469.77344, -455.13165, -705.75952, -12572.17969, -100.41766, -5070.31494, -86978.03906, -699.59033, -10.24183, -178.95685, -1.42860, -73.12801, -1238.23010, -8.96925
60.39413, 0.02827, 0.02513, 0.25435, -0.47097, -0.47101, 0.29016, 0.02935, 0.02590, 0.25251, -0.32494, -0.23575, 0.55057, 90.83820, 1561.81494, 12.34149, 649.89124, 10808.38477, 87.14057, 110.57101, 1966.93054, 15.72047, 794.28589, 13614.57617, 109.51173, 1.76417, 30.93527, 0.25351, 12.65595, 214.10350, 1.72061, 518.95477, 8771.02344, 70.17562, 3787.35620, 60644.20313, 490.39490, 775.77301, 13792.95703, 110.21910, 5572.77051, 95520.74219, 768.33392, 11.20544, 194.44879, 1.55474, 81.10720, 1345.58655, 11.85068
60.40080, 0.02827, 0.02199, 0.25637, 0.00000, -0.47101, 0.30334, 0.02924, 0.02269, 0.25452, -0.29390, -0.21455, 0.55538, -98.97854, -1697.65552, -13.43618, -708.49872, -11748.01953, -94.73826, -121.55007, -2158.38135, -17.25613, -872.82611, -14940.14648, -120.18685, -1.93074, -33.78028, -0.27640, -13.85170, -233.79230, -1.89281, -565.72266, -9646.35645, -76.37000, -4012.83154, -66752.86719, -538.18353, -852.73029, -15136.09570, -120.98015, -6121.72656, -104721.75781, -842.48669, -12.26763, -213.58932, -1.70633, -87.56934, -1477.89868, -10.90189
60.40747, 0.02513, 0.01885, 0.25831, -0.47101, -0.47101, 0.29016, 0.02598, 0.01939, 0.25642, -0.25626, -0.16513, 0.56650, 107.84795, 1846.79187, 14.62712, 770.88715, 12780.31250, 103.06458, 133.61740, 2368.49829, 18.94171, 959.10083, 16393.66797, 131.89420, 2.11301, 36.90289, 0.30146, 15.14466, 255.39996, 2.05362, 615.93896, 10397.53125, 83.14545, 4466.08008, 71911.36719, 581.24951, 937.29321, 16606.09766, 132.78569, 6727.96436, 114989.15625, 925.13641, 13.42269, 232.40842, 1.85843, 96.80872, 1608.40076, 13.96856
60.41414, 0.02513, 0.01885, 0.26033, 0.00000, 0.00000, 0.30334, 0.02578, 0.01911, 0.25839, -0.19696, -0.08095, 0.58132, -117.50495, -2007.68945, -15.92288, -840.11108, -13893.48437, -112.06332, -146.87822, -2599.01221, -20.79150, -1053.89807, -17989.58398, -144.74901, -2.31240, -40.30083, -0.32880, -16.57238, -278.91663, -2.25670, -671.27765, -11406.66895, -90.48943, -4761.70313, -78934.84375, -636.57184, -1030.22107, -18222.63086, -145.74428, -7390.56396, -126082.42969, -1014.54437, -14.69345, -254.98399, -2.03841, -104.85105, -1764.36963, -13.21215
60.42081, 0.02513, 0.01571, 0.26244, 0.00000, -0.47101, 0.31654, 0.02551, 0.01574, 0.26045, -0.11692, -0.01213, 0.59827, 128.02560, 2183.97632, 17.33276, 914.18463, 15113.66309, 121.90851, 161.45230, 2851.98706, 22.82181, 1158.02576, 19739.71484, 158.84796, 2.53062, 44.02708, 0.35871, 18.12060, 304.70178, 2.45123, 730.89825, 12320.09863, 98.51349, 5274.12695, 85224.87500, 688.66833, 1132.33569, 19992.48242, 159.96252, 8121.88037, 138424.92188, 1113.92773, 16.07747, 277.73120, 2.22152, 115.63981, 1922.14722, 16.49778
60.42749, 0.02513, 0.01571, 0.26482, 0.00000, 0.00000, 0.35610, 0.02517, 0.01524, 0.26272, -0.01550, 0.13802, 0.62855, -139.48056, -2374.51123, -18.86674, -996.03326, -16432.04492, -132.56476, -177.46825, -3129.53955, -25.05002, -1272.44019, -21661.16992, -174.32790, -2.76933, -48.08537, -0.39136, -19.82638, -332.78967, -2.69121, -796.43323, -13491.43848, -107.21900, -5649.05127, -93362.55469, -753.10266, -1244.54883, -21938.20117, -175.56874, -8921.67578, -151796.53125, -1221.70703, -17.59843, -304.45328, -2.43545, -125.53299, -2106.72632, -15.97341
60.43416, 0.02513, 0.01571, 0.26719, 0.00000, 0.00000, 0.35610, 0.02479, 0.01471, 0.26498, 0.09858, 0.29799, 0.66241, 151.95753, 2582.93286, 20.53564, 1083.93872, 17874.61719, 144.20781, 195.06898, 3434.11743, 27.49542, 1398.11011, 23768.42969, 191.30695, 3.03052, 52.53194, 0.42708, 21.67956, 363.55991, 2.92598, 867.20563, 14594.07520, 116.72137, 6234.54590, 100968.77344, 815.74786, 1367.83728, 24068.82422, 192.68964, 9803.76074, 166635.73438, 1341.22705, 19.25674, 331.86554, 2.65563, 138.20839, 2296.85913, 19.51930
60.44083, 0.02513, 0.01571, 0.26975, 0.00000, 0.00000, 0.38247, 0.02449, 0.01427, 0.26744, 0.18889, 0.42861, 0.69156, -165.54279, -2808.51074, -22.35160, -1180.77148, -19435.60156, -156.82423, -214.41034, -3768.29004, -30.17924, -1536.18738, -26081.74609, -209.94728, -3.31625, -57.37847, -0.46607, -23.71819, -397.10379, -3.21000, -944.84406, -15959.98242, -127.03756, -6700.61719, -110446.64062, -891.09741, -1503.31470, -26410.55469, -211.48187, -10768.99414, -182748.10938, -1471.11060, -21.07753, -363.57120, -2.91013, -150.28694, -2515.86206, -19.27367
60.44750, 0.02513, 0.01885, 0.27247, 0.00000, 0.47101, 0.40886, 0.02423, 0.01696, 0.27008, 0.26710, 0.56256, 0.71838, 180.33948, 3054.99365, 24.32734, 1285.06726, 21141.58008, 170.59682, 235.66611, 4135.01904, 33.12476, 1687.85754, 28619.14063, 230.39575, 3.62888, 62.68546, 0.50872, 25.93610, 433.82883, 3.49286, 1028.84412, 17284.51563, 138.29156, 7374.96729, 119593.82031, 966.12720, 1652.16943, 28975.66016, 232.09966, 11832.99512, 200594.25000, 1614.88562, 23.06449, 396.53821, 3.17466, 165.24557, 2744.49292, 23.12963
60.45418, 0.02827, 0.01885, 0.27511, 0.47101, 0.00000, 0.39567, 0.02717, 0.01678, 0.27266, 0.32664, 0.61700, 0.73402, -196.44948, -3322.01953, -26.47695, -1399.67493, -22989.48242, -185.53200, -259.02112, -4537.35010, -36.35706, -1854.47839, -31404.16016, -252.84116, -3.97089, -68.47310, -0.55528, -28.37310, -473.88663, -3.82946, -1120.85901, -18882.90625, -150.51524, -7947.04150, -130675.64062, -1054.50879, -1815.72217, -31794.01953, -254.72693, -12997.79687, -220005.34375, -1771.37781, -25.24464, -434.22302, -3.47765, -179.91853, -3004.82495, -23.21835
60.46085, 0.02827, 0.02199, 0.27801, 0.00000, 0.47101, 0.43523, 0.02697, 0.01958, 0.27549, 0.38646, 0.72054, 0.75607, 213.99443, 3613.53052, 28.81577, 1523.37732, 25007.09180, 201.82411, 284.68494, 4978.83496, 39.90434, 2037.48706, 34458.93750, 277.46347, 4.34509, 74.80817, 0.60622, 31.02740, 517.72668, 4.16978, 1220.53638, 20468.29297, 163.84253, 8728.36816, 141632.29688, 1144.10889, 1995.40686, 34881.70703, 279.55182, 14281.02051, 241468.12500, 1944.33057, 27.62524, 473.81113, 3.79521, 197.62900, 3279.32251, 27.44405
60.46752, 0.03142, 0.02827, 0.28074, 0.47097, 0.94202, 0.40885, 0.02996, 0.02562, 0.27818, 0.43173, 0.79319, 0.76828, -233.09891, -3929.62964, -31.36078, -1659.07825, -27194.67578, -219.50497, -312.88458, -5463.22070, -43.79728, -2238.54126, -37811.84766, -304.49051, -4.75447, -81.72012, -0.66183, -33.94131, -565.56641, -4.56922, -1329.61145, -22343.46289, -178.32545, -9424.48828, -154625.73438, -1247.99805, -2192.84326, -38273.81250, -306.79791, -15686.56641, -264850.12500, -2132.86011, -30.23609, -518.66223, -4.15621, -215.39185, -3589.21021, -27.93349
60.47419, 0.03456, 0.03142, 0.28347, 0.47101, 0.47097, 0.40886, 0.03312, 0.02887, 0.28092, 0.42730, 0.75888, 0.76277, 253.90236, 4274.44824, 34.12951, 1805.77893, 29581.22656, 238.78021, 343.86935, 5994.71387, 48.06924, 2459.35669, 41489.55859, 334.13895, 5.20235, 89.28306, 0.72266, 37.11757, 617.90436, 4.97816, 1447.89380, 24236.56055, 194.10982, 10334.08887, 167715.46875, 1354.79602, 2409.74438, 41990.76953, 336.68970, 17234.25391, 290668.03125, 2340.95288, 33.08824, 566.15167, 4.53717, 236.41193, 3918.42847, 32.60056
60.48087, 0.03770, 0.03456, 0.28620, 0.47101, 0.47101, 0.40886, 0.03629, 0.03212, 0.28367, 0.41682, 0.72484, 0.75669, -276.55453, -4648.57764, -37.14218, -1966.47437, -32170.47461, -259.70840, -377.91473, -6577.85791, -52.75731, -2701.93604, -45525.96875, -366.68118, -5.69234, -97.53729, -0.78908, -40.60194, -675.03418, -5.45262, -1577.20313, -26440.51172, -211.26616, -11175.93066, -182981.20313, -1477.10071, -2648.04639, -46073.04297, -369.49219, -18930.00391, -318826.62500, -2568.02490, -36.21499, -619.57983, -4.96751, -257.85971, -4287.64404, -33.56956
60.48754, 0.03770, 0.03770, 0.28910, 0.00000, 0.47101, 0.43523, 0.03636, 0.03533, 0.28659, 0.39669, 0.70452, 0.75284, 301.22220, 5056.51465, 40.42016, 2140.43481, 34993.87109, 282.51617, 415.32251, 7217.73047, 57.90223, 2968.36475, 49953.75391, 402.38248, 6.22845, 106.56765, 0.86173, 44.40292, 737.52826, 5.94360, 1717.55566, 28696.96875, 229.96182, 12238.72754, 198588.46875, 1604.21643, 2909.85083, 50547.36328, 405.48477, 20796.59766, 349886.00000, 2818.41724, 39.63218, 676.50635, 5.42433, 282.85544, 4682.20264, 38.76396
60.49421, 0.04084, 0.04084, 0.29165, 0.47101, 0.47101, 0.38248, 0.03969, 0.03881, 0.28921, 0.34081, 0.60093, 0.73128, -328.07962, -5499.30859, -43.98660, -2330.75806, -38058.38281, -307.28717, -456.42191, -7919.75342, -63.54787, -3261.02539, -54812.90625, -441.56454, -6.81494, -116.42550, -0.94109, -48.57004, -805.75690, -6.50771, -1870.87207, -31291.21484, -250.28545, -13252.32812, -216552.93750, -1748.37878, -3197.46533, -55460.42188, -444.97922, -22842.37891, -383794.50000, -3091.89233, -43.37712, -740.20062, -5.93760, -308.70547, -5122.44482, -40.30698
60.50088, 0.04084, 0.04398, 0.29420, 0.00000, 0.47101, 0.38247, 0.03995, 0.04232, 0.29184, 0.26138, 0.48964, 0.70681, 357.32751, 5981.94580, 47.86727, 2537.01636, 41398.78125, 334.27591, 501.58090, 8690.09863, 69.74374, 3582.46997, 60143.67188, 484.55365, 7.45664, 127.20850, 1.02786, 53.11829, 880.38092, 7.09667, 2037.38965, 33976.86719, 272.42706, 14497.56152, 235132.87500, 1899.50024, 3513.43774, 60846.15625, 488.31363, 25093.44336, 421161.62500, 3393.19580, 47.47139, 808.40350, 6.48513, 338.47260, 5595.06934, 46.13159
60.50755, 0.04398, 0.04398, 0.29640, 0.47101, 0.00000, 0.32973, 0.04343, 0.04297, 0.29417, 0.15976, 0.29658, 0.66835, -389.17212, -6506.03418, -52.08965, -2762.47290, -45025.97266, -363.59717, -551.19305, -9535.23828, -76.54257, -3935.53662, -65993.31250, -531.73047, -8.15869, -138.98303, -1.12267, -58.10283, -961.87506, -7.76794, -2219.20825, -37034.44922, -296.50537, -15714.13867, -256302.01563, -2069.60791, -3860.55835, -66759.34375, -535.86664, -27561.40820, -461991.78125, -3722.54028, -51.95752, -884.39026, -7.09768, -369.58917, -6120.36377, -48.36195
60.51423, 0.04398, 0.04398, 0.29886, 0.00000, 0.00000, 0.36929, 0.04369, 0.04340, 0.29672, 0.08221, 0.16782, 0.64142, 423.84720, 7077.03613, 56.68358, 3006.98462, 48977.95313, 395.53241, 605.69556, 10462.47070, 84.00272, 4323.26367, 72409.88281, 583.48438, 8.92680, 151.86015, 1.22634, 63.54527, 1050.99255, 8.47400, 2416.74780, 40227.41016, 322.72772, 17176.31445, 278395.03125, 2249.11401, 4241.85400, 73241.56250, 588.03754, 30275.87891, 506947.50000, 4085.10229, 56.86254, 966.06104, 7.75367, 405.07495, 6686.22021, 54.93943
60.52090, 0.04398, 0.04398, 0.30089, 0.00000, 0.00000, 0.30334, 0.04385, 0.04367, 0.29881, 0.03283, 0.08702, 0.62325, -461.60156, -7697.29395, -61.68182, -3274.06738, -53270.76172, -430.23706, -665.57623, -11479.82715, -92.18913, -4749.15771, -79451.40625, -640.28308, -9.76711, -165.92326, -1.33959, -69.50745, -1148.32642, -9.27324, -2632.33740, -43833.57813, -351.24548, -18632.59375, -303359.31250, -2449.94092, -4660.72949, -80357.80469, -645.28339, -33252.67578, -556104.06250, -4481.66309, -62.23595, -1056.73975, -8.48479, -442.48590, -7313.17871, -57.99136
60.52757, 0.04398, 0.04398, 0.30273, 0.00000, 0.00000, 0.27697, 0.04405, 0.04399, 0.30073, -0.02638, -0.01052, 0.60085, 502.71747, 8373.00879, 67.12083, 3563.96143, 57947.45703, 468.03430, 731.36768, 12596.17480, 101.17317, 5216.92920, 87176.82812, 702.60382, 10.68661, 181.30367, 1.46344, 76.02033, 1254.76904, 10.11928, 2866.72290, 47627.53906, 382.30655, 20352.96484, 329613.21875, 2663.07886, 5120.90967, 88161.04687, 708.09955, 36526.46484, 610202.37500, 4918.03906, 68.11355, 1154.52917, 9.27063, 484.83542, 7990.60596, 65.47004
60.53424, 0.04398, 0.04084, 0.30467, 0.00000, -0.47101, 0.29015, 0.04420, 0.04116, 0.30273, -0.07163, -0.10361, 0.58269, -547.48749, -9107.24902, -73.03919, -3880.44922, -63029.16797, -509.12021, -803.64801, -13821.00195, -111.03195, -5730.71875, -95654.27344, -770.99597, -11.69262, -198.10410, -1.59877, -83.15367, -1371.04810, -11.07161, -3122.44092, -51885.03125, -416.09348, -22093.38281, -359083.90625, -2900.37646, -5626.42334, -96726.54687, -777.02728, -40117.33594, -669389.18750, -5395.58545, -74.55155, -1262.80627, -10.14381, -529.78900, -8739.35156, -69.50616
60.54091, 0.04084, 0.04084, 0.30678, -0.47101, 0.00000, 0.31654, 0.04108, 0.04110, 0.30484, -0.07775, -0.08478, 0.58285, 596.23462, 9906.82910, 79.47836, 4224.09326, 68563.15625, 553.85248, 883.05035, 15164.83105, 121.84980, 6294.94873, 104954.07812, 846.02905, 12.79321, 216.47333, 1.74674, 90.94657, 1498.17664, 12.08481, 3400.49609, 56389.64844, 452.88269, 24120.15039, 390257.71875, 3153.29272, 6181.70361, 106118.68750, 852.65271, 44065.06641, 734484.37500, 5920.75635, 81.59373, 1379.85486, 11.08489, 580.35938, 9550.08496, 78.06178
60.54758, 0.04084, 0.03770, 0.30828, 0.00000, -0.47101, 0.22421, 0.04116, 0.03816, 0.30637, -0.10190, -0.14430, 0.57120, -649.31006, -10775.78809, -86.48440, -4599.05322, -74577.30469, -602.48132, -970.27795, -16639.20117, -133.72026, -6914.64258, -115158.57812, -928.36731, -13.99743, -236.54222, -1.90844, -99.48042, -1637.07703, -13.21994, -3703.75024, -61417.85547, -492.90161, -26196.56641, -425061.62500, -3433.74927, -6791.59814, -116426.28125, -935.62469, -48395.41406, -805728.12500, -6495.66553, -89.30610, -1509.16394, -12.12781, -634.33295, -10444.37891, -83.27423
60.55426, 0.03770, 0.03456, 0.31004, -0.47101, -0.47101, 0.26377, 0.03808, 0.03509, 0.30814, -0.11928, -0.16664, 0.56688, 707.11206, 11722.11426, 94.10875, 5006.45264, 81126.95312, 655.43048, 1066.10815, 18256.97656, 146.74701, 7595.23682, 126354.34375, 1018.71155, 15.31516, 258.48846, 2.08525, 108.80739, 1788.96191, 14.43322, 4033.64819, 66764.40625, 536.48206, 28587.36719, 462063.62500, 3733.79761, 7461.60498, 127730.98437, 1026.67200, 53155.76953, 884059.68750, 7127.73193, 97.74449, 1649.25476, 13.25472, 694.75964, 11414.59863, 93.11851
60.56093, 0.03770, 0.03456, 0.31171, 0.00000, 0.00000, 0.25059, 0.03804, 0.03503, 0.30982, -0.10721, -0.14803, 0.56692, -770.04932, -12750.78711, -102.40504, -5450.82422, -88246.52344, -713.00281, -1171.38684, -20032.02539, -161.04263, -8342.76562, -138639.84375, -1117.85620, -16.75696, -282.46786, -2.27852, -119.01936, -1954.92712, -15.78710, -4393.38623, -72707.29687, -583.89807, -31062.47656, -503197.06250, -4065.47681, -8197.57324, -140138.01563, -1126.57690, -58378.86328, -969833.43750, -7819.99072, -106.98613, -1803.75806, -14.50106, -759.54895, -12483.25488, -99.74023
60.56760, 0.03770, 0.03142, 0.31329, 0.00000, -0.47101, 0.23740, 0.03800, 0.03190, 0.31140, -0.09383, -0.15180, 0.56679, 838.57397, 13870.62012, 111.43099, 5933.69531, 95997.04687, 775.66833, 1287.02405, 21979.35742, 176.72719, 9163.59473, 152116.48438, 1226.62256, 18.33430, 308.68298, 2.48979, 130.17984, 2136.35742, 17.23918, 4784.69678, 79049.29687, 635.51233, 33884.71875, 547089.75000, 4421.26123, 9005.86621, 153743.01563, 1236.17590, 64118.26953, 1064085.75000, 8580.64453, 117.09657, 1971.38745, 15.85013, 831.77826, 13644.08301, 111.12486
60.57427, 0.03456, 0.02827, 0.31514, -0.47101, -0.47097, 0.27697, 0.03469, 0.02848, 0.31319, -0.04313, -0.06698, 0.58519, -913.17450, -15087.87695, -121.25040, -6460.13428, -104421.85156, -843.80176, -1414.03101, -24115.52930, -193.93503, -10064.92187, -166901.32813, -1345.95508, -20.05987, -337.32404, -2.72068, -142.39529, -2334.58691, -18.85386, -5211.24805, -86072.66406, -691.66174, -36830.94531, -595700.62500, -4813.45264, -9893.58789, -168671.57813, -1356.41516, -70415.43750, -1167311.37500, -9413.86719, -128.16638, -2155.95630, -17.33913, -909.48834, -14920.81348, -119.42850
60.58094, 0.03456, 0.02827, 0.31672, 0.00000, 0.00000, 0.23740, 0.03452, 0.02823, 0.31473, 0.00630, 0.00739, 0.59829, 994.42010, 16413.23828, 131.93674, 7032.51318, 113594.89844, 917.97809, 1553.56238, 26459.56836, 212.81924, 11054.84473, 183123.57813, 1476.89990, 21.94819, 368.64380, 2.97315, 155.75121, 2551.34644, 20.59154, 5675.45508, 93594.14844, 752.79834, 40165.44531, 647757.37500, 5235.28564, 10868.76562, 185046.54688, 1488.35596, 77335.78125, 1280734.37500, 10329.38379, 140.28127, 2356.53711, 18.95406, 995.86414, 16309.70605, 132.65645
60.58762, 0.03456, 0.02827, 0.31839, 0.00000, 0.00000, 0.25059, 0.03439, 0.02803, 0.31636, 0.04594, 0.06737, 0.60906, -1082.88892, -17854.41406, -143.56587, -7656.50732, -123569.50781, -998.65265, -1706.84070, -29031.45898, -233.54283, -12142.04785, -200924.03125, -1620.59399, -24.01442, -402.87173, -3.24914, -170.37102, -2788.24292, -22.51881, -6181.50391, -101901.56250, -819.33099, -43671.75391, -705254.87500, -5699.39502, -11939.85840, -203015.50000, -1633.12878, -84930.26562, -1405002.87500, -11332.60156, -153.54767, -2577.16992, -20.73430, -1089.09021, -17836.03516, -142.97783
60.59429, 0.03456, 0.02513, 0.32024, 0.00000, -0.47101, 0.27697, 0.03427, 0.02479, 0.31818, 0.08221, 0.09815, 0.61861, 1179.18420, 19422.54297, 156.21466, 8334.73926, 134422.78125, 1086.42651, 1875.14429, 31852.16602, 256.27380, 13335.49121, 220445.31250, 1778.19165, 26.27461, 440.28418, 3.55083, 186.35114, 3047.17065, 24.59740, 6732.05225, 110817.67969, 891.73584, 47613.00781, 766964.75000, 6199.33252, 13115.89062, 222717.07813, 1791.91602, 93271.28906, 1541449.12500, 12434.12793, 168.06030, 2817.09131, 22.66686, 1192.38416, 19497.21875, 158.40686
60.60096, 0.03142, 0.02513, 0.32226, -0.47101, 0.00000, 0.30334, 0.03096, 0.02444, 0.32013, 0.13428, 0.20341, 0.63981, -1284.07227, -21128.41992, -169.98224, -9074.20117, -146229.43750, -1181.92761, -2060.06982, -34947.82422, -281.22214, -14646.50391, -241870.71875, -1951.17346, -28.74835, -481.18359, -3.88066, -203.84618, -3330.24170, -26.89799, -7332.28320, -120644.15625, -970.54510, -51782.41406, -834975.43750, -6748.53027, -14407.98926, -244342.76563, -1966.18506, -102428.60937, -1691025.75000, -13641.82520, -183.95621, -3080.81934, -24.79497, -1304.17419, -21321.80273, -171.13956
60.60763, 0.03142, 0.02513, 0.32402, 0.00000, 0.00000, 0.26378, 0.03092, 0.02441, 0.32188, 0.14400, 0.21323, 0.64220, 1398.28943, 22985.30078, 184.96423, 9878.46387, 159081.23438, 1285.87634, 2263.20264, 38344.36719, 308.59863, 16086.20215, 265377.34375, 2140.97241, 31.45532, 525.90460, 4.24135, 222.97809, 3639.75244, 29.38556, 7985.62354, 131218.26563, 1056.34229, 56446.08984, 908161.00000, 7341.33008, 15827.10840, 268062.34375, 2157.38867, 112488.28125, 1855280.50000, 14968.04492, 201.35399, 3367.99976, 27.10897, 1427.82129, 23310.07227, 189.21294
60.61430, 0.03456, 0.02513, 0.32596, 0.47101, 0.00000, 0.29015, 0.03395, 0.02433, 0.32380, 0.17813, 0.23630, 0.64752, -1522.61389, -25004.06055, -201.26054, -10754.57031, -173053.43750, -1398.90515, -2486.25293, -42069.67969, -338.62793, -17666.70898, -291160.62500, -2349.16797, -34.41627, -574.76636, -4.63547, -243.90933, -3977.93164, -32.13174, -8697.40332, -142841.45313, -1149.67664, -61400.42188, -988606.62500, -7991.17725, -17385.24414, -294080.87500, -2367.10474, -123526.03125, -2035259.62500, -16421.41602, -220.39699, -3683.21802, -29.65285, -1561.81860, -25491.02148, -204.82701
60.62098, 0.03456, 0.02513, 0.32807, 0.00000, 0.00000, 0.31654, 0.03379, 0.02409, 0.32586, 0.22703, 0.30800, 0.66315, 1657.99988, 27201.43555, 218.99591, 11707.64062, 188261.90625, 1521.92883, 2731.25195, 46156.97656, 371.58093, 19402.28906, 319448.06250, 2577.60083, 37.65665, 628.19690, 5.06649, 266.80270, 4347.72314, 35.10677, 9472.27051, 155372.37500, 1251.29272, 66918.06250, 1075336.50000, 8693.59277, 19096.52539, 322619.71875, 2597.21460, 135650.42188, 2232869.50000, 18017.17969, 241.24059, 4026.73633, 32.42190, 1709.76599, 27869.21484, 226.05315
60.62765, 0.03456, 0.02827, 0.33027, 0.00000, 0.47101, 0.31653, 0.03359, 0.02686, 0.32799, 0.28696, 0.41834, 0.68325, -1805.44629, -29591.90234, -238.29857, -12746.25586, -204806.75000, -1655.78186, -3000.38940, -50641.96484, -407.74423, -21308.44531, -350489.18750, -2828.28711, -41.20261, -686.60400, -5.53776, -291.85858, -4751.96631, -38.38720, -10316.74512, -169130.07813, -1361.89392, -72805.64844, -1170555.12500, -9463.02148, -20976.19727, -353937.03125, -2849.71655, -148960.00000, -2449522.50000, -19766.93164, -264.06537, -4403.72949, -35.46490, -1870.43872, -30477.72266, -245.12453
60.63432, 0.03456, 0.02827, 0.33238, 0.00000, 0.00000, 0.31653, 0.03350, 0.02675, 0.33007, 0.31366, 0.45389, 0.69286, 1965.91052, 32192.11328, 259.29092, 13875.56250, 222803.28125, 1801.37451, 3295.85767, 55560.26563, 447.40533, 23400.55469, 384528.03125, 3103.20313, 45.08100, 750.43481, 6.05282, 319.24948, 5193.74023, 41.94436, 11235.66797, 183977.20313, 1482.23303, 79335.39062, 1273316.12500, 10295.19531, 23039.65234, 388273.34375, 3126.62622, 163572.15625, 2687257.75000, 21686.99805, 289.03607, 4814.60791, 38.77798, 2047.48267, 33322.12500, 270.12070
60.64099, 0.03770, 0.03142, 0.33449, 0.47101, 0.47097, 0.31654, 0.03658, 0.02983, 0.33218, 0.33008, 0.46850, 0.69423, -2140.77490, -35022.74219, -282.15268, -15106.82715, -242394.60938, -1959.88892, -3620.60254, -60959.97266, -490.95331, -25699.45313, -421899.93750, -3405.05908, -49.32831, -820.26575, -6.61634, -349.24844, -5677.05029, -45.86425, -12237.72070, -200266.28125, -1613.30469, -86330.78125, -1386054.50000, -11206.44141, -25307.48633, -425974.43750, -3430.66577, -179623.09375, -2948093.00000, -23793.85938, -316.39731, -5265.57813, -42.41860, -2240.14063, -36442.62500, -293.33261
60.64766, 0.03770, 0.03142, 0.33669, 0.00000, 0.00000, 0.32972, 0.03657, 0.02984, 0.33437, 0.33408, 0.46870, 0.69671, 2331.13647, 38102.60547, 307.02368, 16446.18555, 263711.00000, 2132.35791, 3977.18848, 66882.75000, 538.72412, 28223.13867, 462890.81250, 3736.16870, 53.97445, 896.59290, 7.23235, 382.04959, 6205.31250, 50.12092, 13328.41895, 217871.79688, 1755.94519, 94067.21875, 1507907.00000, 12193.16016, 27797.34180, 467317.12500, 3764.14282, 197246.10938, 3234318.75000, 26105.88672, 346.33817, 5757.45068, 46.38593, 2452.21338, 39847.60547, 322.86234
60.65434, 0.03770, 0.03456, 0.33898, 0.00000, 0.47101, 0.34291, 0.03656, 0.03290, 0.33664, 0.33820, 0.49106, 0.69953, -2538.36890, -41452.04297, -334.08099, -17904.80859, -286893.25000, -2319.94360, -4368.70850, -73378.76562, -591.12366, -30993.46094, -507850.34375, -4099.35986, -59.05758, -980.01563, -7.90569, -417.93738, -6782.69238, -54.80169, -14516.42969, -237143.64063, -1911.13940, -102369.40625, -1641290.50000, -13271.54687, -30531.00781, -512664.40625, -4129.91895, -216585.57813, -3548074.00000, -28640.53516, -379.11124, -6296.52100, -50.73827, -2683.01343, -43577.85547, -351.00595
