
109.90892, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
109.91559, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
109.92226, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
109.92893, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
109.93561, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
109.94228, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
109.94895, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
109.95563, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
109.96230, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
109.96897, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
109.97564, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
109.98232, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
109.98898, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
109.99566, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.00233, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.00900, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.01567, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.02235, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.02901, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.03569, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.04236, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.04903, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.05570, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.06238, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.06905, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.07572, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.08239, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.08907, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.09573, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.10241, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.10908, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.11575, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.12242, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.12910, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.13577, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.14244, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.14911, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.15578, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.16245, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.16913, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.17580, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.18247, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.18914, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.19582, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.20249, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.20916, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.21584, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.22250, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.22918, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.23585, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.24252, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.24919, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.25587, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.26254, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.26921, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.27588, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.28255, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.28922, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.29590, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.30257, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.30924, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.31591, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.32259, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.32925, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.33593, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.34260, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.34927, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.35594, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.36262, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.36929, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.37596, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.38263, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.38931, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.39597, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.40265, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.40932, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.41599, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.42266, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.42934, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.43600, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.44268, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.44935, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.45602, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.46269, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.46937, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.47604, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.48271, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.48939, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.49606, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.50273, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.50940, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.51608, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.52274, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.52942, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.53609, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.54276, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
110.54943, 0.00628, -0.00628, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.45105, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.45139, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.45805, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.46472, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.47141, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.47807, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.48474, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.49141, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.49809, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.50476, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.51143, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.51810, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.52478, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.53145, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.53812, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.54478, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.55147, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.55814, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.56480, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.57149, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.57816, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.58482, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.59149, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.59818, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.60484, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.61151, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.61818, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.62486, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.63153, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.63820, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.64487, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.65155, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.65822, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.66489, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.67155, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.67824, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.68491, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.69157, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.69824, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.70493, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.71159, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.71826, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.72493, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.73161, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.73828, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.74495, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.75162, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.75830, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.76497, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.77164, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.77831, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.78499, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.79166, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.79832, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.80499, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.81168, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.81834, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.82501, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.83170, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.83836, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.84503, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.85170, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.85838, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.86505, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.87172, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.87839, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.88507, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.89174, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.89841, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.90508, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.91176, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.91843, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.92509, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.93176, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.93845, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.94511, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.95178, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.95845, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.96513, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.97180, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.97847, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.98514, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.99182, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
131.99849, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.00516, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.01183, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.01851, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.02518, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.03185, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.03851, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.04520, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.05186, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.05853, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.06520, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.07188, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.07855, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.08522, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.09189, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.09857, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.10524, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.11191, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.11859, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.12526, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.13193, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.13860, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.14528, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.15195, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.15862, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.16528, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.17197, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.17863, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.18530, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.19197, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.19865, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.20532, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.21199, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.21866, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.22534, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.23201, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.23868, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.24535, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.25203, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.25870, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.26537, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.27203, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.27872, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.28539, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.29205, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.29872, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.30540, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.31207, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.31874, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.32541, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.33209, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.33876, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.34543, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
132.35210, 0.00628, 0.00000, -0.00041, 0.00000, 0.00000, 0.00000, nan, nan, nan, nan, nan, nan
