
31.94538, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, -0.00215, -0.07284, -0.02791, 2.54313, 2.22747, 8.11443
31.95204, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, -0.00469, -0.03280, -0.02786, 2.89584, 3.09597, 8.27420
31.95872, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, -0.00283, 0.00254, -0.02717, 2.59581, 2.13694, 8.18525
31.96538, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, -0.00208, 0.03176, -0.02868, 2.56628, 3.06487, 8.22121
31.97206, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.00137, -0.03550, -0.02730, 1.32484, 0.10254, 7.82879
31.97872, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, -0.00023, 0.01799, -0.02855, 1.93274, 0.95950, 8.06701
31.98540, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, -0.00045, 0.11815, -0.02819, 2.15795, 4.03642, 8.13391
31.99206, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.01033, -0.02500, -0.02326, -1.30596, -3.18227, 7.05475
31.99874, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.00816, -0.01001, -0.02499, -0.92639, -2.64555, 7.11640
32.00541, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.01043, -0.10456, -0.02389, -0.79833, -3.41066, 7.20310
32.01208, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.00563, 0.06782, -0.02672, 1.20053, 2.47350, 7.76053
32.01875, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.01149, 0.17699, -0.02392, -1.63188, -3.48413, 6.93674
32.02542, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.01473, -0.07128, -0.02167, -2.86870, -6.26984, 6.44908
32.03209, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.00594, 0.12118, -0.02385, -1.23856, -2.24257, 7.05825
32.03876, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.01853, 0.23587, -0.02228, -2.80722, -2.78287, 6.45181
32.04543, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.02673, 0.34936, -0.01587, -6.81859, -9.47628, 5.16616
32.05210, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.04036, -0.12231, -0.01493, -10.21644, -17.02280, 3.91623
32.05877, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.03230, 0.17367, -0.01715, -6.95748, -13.82080, 4.88371
32.06544, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.02221, 0.24832, -0.01884, -4.64346, -2.76773, 5.54318
32.07211, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.04386, 0.05072, -0.01144, -11.23382, -17.67553, 3.33273
32.07878, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.03331, -0.01679, -0.01278, -9.91103, -12.80940, 3.61846
32.08545, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.04384, -0.02919, -0.00959, -11.38999, -14.72681, 3.02463
32.09212, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.05568, 0.18792, -0.00896, -12.65368, -14.61274, 2.45492
32.09879, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.06351, 0.07886, -0.00299, -17.36502, -22.99593, 0.77143
32.10546, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.07018, -0.01791, -0.00117, -19.05392, -26.28350, 0.00840
32.11213, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.06928, 0.17111, 0.00041, -18.87568, -24.49356, -0.15260
32.11880, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.07747, 0.16809, 0.00563, -21.62424, -26.50427, -1.28669
32.12547, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.09454, 0.08652, 0.00773, -26.10412, -37.38297, -2.97162
32.13214, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.08915, 0.05475, 0.00822, -24.53521, -35.68658, -2.86542
32.13881, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.08129, 0.65343, 0.00948, -22.55956, -29.49350, -2.42139
32.14548, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.09152, 0.25316, 0.01429, -28.26567, -39.21785, -4.71040
32.15215, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.11297, 0.34622, 0.01787, -29.30836, -44.66437, -5.18132
32.15882, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.10376, 0.18779, 0.01476, -25.99729, -36.66883, -4.62075
32.16549, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.09922, 0.43936, 0.01707, -25.92596, -37.87431, -4.72044
32.17216, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.09484, -0.38791, 0.00644, -25.86817, -45.35447, -5.15356
32.17883, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.04806, 0.02924, 0.00199, -12.02988, -19.26034, -0.87805
32.18550, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.03983, 0.27194, 0.00166, -9.25145, -13.37647, -0.09866
32.19217, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.04743, -0.04287, 0.00299, -10.47085, -15.92162, -0.63185
32.19884, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.02628, -0.13385, -0.00125, -8.51718, -14.49912, -0.08374
32.20551, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.02205, 0.09797, -0.00344, -4.66974, -7.89173, 1.08609
32.21218, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, -0.00373, 0.09681, 0.00216, -4.37355, -5.50869, 1.31917
32.21885, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.01512, 0.44179, -0.00265, -6.12881, -7.27543, 0.77205
32.22552, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.06535, 0.53874, 0.00428, -10.13932, -12.71167, -0.81160
32.23219, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.06947, 0.55430, 0.00747, -14.95656, -21.01869, -2.49568
32.23886, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.67522, 16.17553, 0.08511, -15.65107, 78.43533, -2.92006
32.24553, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.62591, -2.09150, 0.21432, -236.83351, -761.38092, -69.48315
32.25220, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, -1.23721, 1.38310, -0.28305, 237.89168, 656.50665, 74.86588
32.25887, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.42344, -1.53733, 0.11782, -126.64001, -112.49373, -38.45028
32.26554, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 0.63384, -23.32448, 0.90792, -166.08635, -227.37752, -50.45654
32.27221, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, -0.16347, -3.91328, -0.08254, 12.58818, 593.82550, 4.38300
32.27888, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 2.11505, -22.80746, 1.53781, -534.72485, 3196.54639, -170.03943
32.28555, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 25.08485, 230.35310, 1.41233, -3977.12158, 21799.12500, -1328.49207
32.29222, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 288.23529, -144.81885, 166.42929, -35847.02344, -18910.86719, -11129.75684
32.29889, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 141.18417, 385.79688, 51.58930, -67451.84375, -92502.21875, -21210.68164
32.30556, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 234.98151, 1039.33337, 215.94485, -68788.46875, 24607.91406, -22005.47656
32.31223, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 317.36011, -148.70197, 339.32953, -197796.50000, 59341.26563, -62548.84375
32.31890, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, -1507.58691, -8795.65820, -501.41766, -530410.43750, 625765.25000, -180595.54688
32.32557, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 219348.03125, -1948540.37500, 10050.99316, -4652709.00000, -52143704.00000, 228818.00000
32.33224, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, -1251320.12500, 24433568.00000, -21689.34375, 48672600.00000, -84203760.00000, 26585670.00000
32.33891, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, -2009057.37500, 44224212.00000, 30650.46875, 15112427.00000, -428496480.00000, 21526636.00000
32.34558, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 1641686.00000, -13549872.00000, -243537.78125, 132608616.00000, -1960231424.00000, 75423368.00000
32.35225, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, -41706412.00000, 264256256.00000, -3458105.50000, 2958322944.00000, ovf, 1112308864.00000
32.35892, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, 1314153088.00000, ovf, -47428620.00000, ovf, ovf, ovf
32.36559, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, -467755328.00000, ovf, ovf, ovf
32.37226, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.37893, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.38560, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.39227, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.39894, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.40561, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.41228, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.41895, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.42562, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.43229, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.43896, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.44563, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.45230, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.45897, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.46564, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.47231, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.47898, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.48565, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.49232, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.49899, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.50566, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.51233, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.51900, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.52567, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.53234, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.53901, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.54568, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.55235, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.55902, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.56569, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.57236, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.57903, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.58570, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.59237, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.59904, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.60571, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.61238, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.61905, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.62572, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.63239, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.63906, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.64573, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.65240, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.65907, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.66574, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.67241, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.67908, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.68575, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.69242, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.69909, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.70576, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.71243, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.71910, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.72577, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.73244, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.73911, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.74578, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.75245, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.75912, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.76579, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.77246, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.77913, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.78580, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.79247, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.79914, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.80581, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.81248, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.81915, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.82582, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.83249, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.83916, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.84583, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.85250, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.85917, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.86584, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.87251, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.87918, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.88585, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.89252, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.89919, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.90586, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.91253, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.91920, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.92587, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.93254, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.93921, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.94588, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.95255, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.95922, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.96589, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.97256, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.97923, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.98590, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.99257, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
32.99924, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.00591, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.01258, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.01925, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.02592, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.03259, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.03926, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.04593, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.05260, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.05927, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.06594, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.07261, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.07928, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.08595, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.09262, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.09929, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.10596, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.11263, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.11930, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.12597, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.13264, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.13931, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.14598, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.15265, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.15932, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.16599, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.17266, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.17933, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.18600, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.19267, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.19934, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.20601, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.21268, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.21935, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.22602, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.23269, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.23936, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.24603, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.25270, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.25937, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.26604, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.27271, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.27938, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
33.28605, 0.00628, -0.00314, -0.00050, 0.00000, 0.00000, 0.00000, ovf, ovf, ovf, ovf, ovf, ovf
