0.86773, 3.74164, 3.58770, 0.02369, -0.94202, -4.23903, -0.46161, 5.77096, 3.74164, 3.58770, 0.02369, 0.13402, -2.85437, -0.48600
0.87440, 3.73850, 3.56257, 0.02070, -0.47101, -3.76798, -0.44842, 6.67110, 3.73850, 3.56257, 0.02070, 0.01992, -3.02812, -0.48165
0.88107, 3.73221, 3.53429, 0.01780, -0.94202, -4.23903, -0.43523, 7.41845, 3.73221, 3.53429, 0.01780, -0.10776, -3.20916, -0.47683
0.88775, 3.72593, 3.50602, 0.01490, -0.94202, -4.23906, -0.43523, 8.28989, 3.72593, 3.50602, 0.01490, -0.24222, -3.39386, -0.47113
0.89442, 3.71650, 3.47460, 0.01208, -1.41300, -4.71007, -0.42204, 9.16657, 3.71650, 3.47460, 0.01208, -0.40363, -3.58038, -0.46498
0.90109, 3.70708, 3.44319, 0.00944, -1.41300, -4.71000, -0.39567, 10.21402, 3.70708, 3.44319, 0.00944, -0.55496, -3.76781, -0.45729
0.90776, 3.69765, 3.41177, 0.00680, -1.41307, -4.71004, -0.39566, 11.18276, 3.69765, 3.41177, 0.00680, -0.70126, -3.93216, -0.44884
0.91443, 3.68823, 3.37721, 0.00434, -1.41296, -5.18105, -0.36929, 12.11106, 3.68823, 3.37721, 0.00434, -0.82149, -4.10850, -0.43999
0.92111, 3.67566, 3.34265, 0.00188, -1.88404, -5.18105, -0.36929, 12.92147, 3.67566, 3.34265, 0.00188, -0.97578, -4.26730, -0.42964
0.92778, 3.66310, 3.30810, -0.00041, -1.88401, -5.18101, -0.34291, 13.91588, 3.66310, 3.30810, -0.00041, -1.12356, -4.44088, -0.41853
0.93445, 3.65053, 3.27354, -0.00261, -1.88404, -5.18101, -0.32972, 14.86798, 3.65053, 3.27354, -0.00261, -1.24453, -4.57475, -0.40638
0.94112, 3.63482, 3.23584, -0.00472, -2.35498, -5.65209, -0.31653, 15.63660, 3.63482, 3.23584, -0.00472, -1.39919, -4.73586, -0.39371
0.94779, 3.61911, 3.19814, -0.00666, -2.35502, -5.65202, -0.29015, 16.65628, 3.61911, 3.19814, -0.00666, -1.54715, -4.88704, -0.38013
0.95447, 3.60341, 3.16044, -0.00850, -2.35498, -5.65206, -0.29015, 17.60423, 3.60341, 3.16044, -0.00850, -1.69175, -5.03327, -0.36542
0.96114, 3.58770, 3.11960, -0.01026, -2.35505, -6.12303, -0.25059, 18.51956, 3.58770, 3.11960, -0.01026, -1.81114, -5.17700, -0.35016
0.96781, 3.56885, 3.08190, -0.01185, -2.82596, -5.65206, -0.23740, 19.29917, 3.56885, 3.08190, -0.01185, -1.94147, -5.29596, -0.33462
0.97448, 3.55000, 3.04106, -0.01325, -2.82606, -6.12307, -0.21102, 20.13881, 3.55000, 3.04106, -0.01325, -2.07726, -5.42607, -0.31762
