49.03578, 3.32695, 0.36129, -1.41301, 0.00000
49.04245, 3.31752, 0.36129, -1.41301, 0.00000
49.04913, 3.30810, 0.36129, -1.41301, 0.00000
49.05580, 3.29867, 0.36129, -1.41301, 0.00000
49.06247, 3.28925, 0.36129, -1.41301, 0.00000
49.06914, 3.27982, 0.36129, -1.41301, 0.00000
49.07581, 3.27040, 0.36129, -1.41301, 0.00000
49.08249, 3.25783, 0.36129, -1.88401, 0.00000
49.08916, 3.24841, 0.36129, -1.41301, 0.00000
49.09583, 3.23898, 0.36129, -1.41301, 0.00000
49.10250, 3.22642, 0.36129, -1.88401, 0.00000
49.10917, 3.21699, 0.36129, -1.41301, 0.00000
49.11584, 3.20442, 0.36129, -1.88401, 0.00000
49.12252, 3.19500, 0.36129, -1.41301, 0.00000
49.12919, 3.18243, 0.36129, -1.88401, 0.00000
49.13586, 3.17301, 0.36129, -1.41301, 0.00000
49.14253, 3.16044, 0.36129, -1.88401, 0.00000
49.14920, 3.15102, 0.36129, -1.41301, 0.00000
49.15588, 3.13845, 0.36129, -1.88401, 0.00000
49.16255, 3.12903, 0.36129, -1.41301, 0.00000
49.16922, 3.11646, 0.36129, -1.88401, 0.00000
49.17589, 3.10704, 0.36129, -1.41301, 0.00000
49.18256, 3.09447, 0.36129, -1.88401, 0.00000
49.18924, 3.08504, 0.36129, -1.41301, 0.00000
49.19591, 3.07248, 0.36129, -1.88401, 0.00000
49.20258, 3.06305, 0.36129, -1.41301, 0.00000
49.20925, 3.05049, 0.36129, -1.88401, 0.00000
49.21592, 3.04106, 0.36129, -1.41301, 0.00000
49.22260, 3.03164, 0.36129, -1.41301, 0.00000
49.22927, 3.01907, 0.36129, -1.88401, 0.00000
49.23594, 3.00965, 0.36129, -1.41301, 0.00000
49.24261, 3.00022, 0.36129, -1.41301, 0.00000
49.24928, 2.99080, 0.36129, -1.41301, 0.00000
49.25595, 2.98137, 0.36129, -1.41301, 0.00000
49.26263, 2.97195, 0.36129, -1.41301, 0.00000
49.26930, 2.96252, 0.36129, -1.41301, 0.00000
49.27597, 2.95310, 0.36129, -1.41301, 0.00000
49.28264, 2.94681, 0.36129, -0.94201, 0.00000
49.28931, 2.93739, 0.36129, -1.41301, 0.00000
49.29599, 2.93111, 0.36129, -0.94201, 0.00000
49.30266, 2.92168, 0.36129, -1.41301, 0.00000
49.30933, 2.91540, 0.36129, -0.94201, 0.00000
49.31601, 2.90911, 0.36129, -0.94201, 0.00000
49.32268, 2.89969, 0.36129, -1.41301, 0.00000
49.32935, 2.89341, 0.36129, -0.94201, 0.00000
49.33602, 2.89027, 0.36129, -0.47100, 0.00000
49.34269, 2.88398, 0.36129, -0.94201, 0.00000
49.34937, 2.87770, 0.36129, -0.94201, 0.00000
49.35604, 2.87456, 0.36129, -0.47100, 0.00000
49.36271, 2.86827, 0.36129, -0.94201, 0.00000
49.36938, 2.86513, 0.36129, -0.47100, 0.00000
49.37605, 2.86199, 0.36129, -0.47100, 0.00000
49.38272, 2.85885, 0.36129, -0.47101, 0.00000
49.38940, 2.85571, 0.36129, -0.47101, 0.00000
49.39607, 2.85257, 0.36129, -0.47100, 0.00000
49.40274, 2.84942, 0.36129, -0.47100, 0.00000
49.40941, 2.84942, 0.36129, 0.00000, 0.00000
49.41608, 2.84628, 0.36129, -0.47100, 0.00000
49.42276, 2.84628, 0.36129, 0.00000, 0.00000
49.42943, 2.84628, 0.36129, 0.00000, 0.00000
49.43610, 2.84628, 0.36129, 0.00000, 0.00000
49.44277, 2.84628, 0.36129, 0.00000, 0.00000
49.44944, 2.84628, 0.36129, 0.00000, 0.00000
49.45612, 2.84628, 0.36129, 0.00000, 0.00000
49.46279, 2.84942, 0.36129, 0.47100, 0.00000
49.46946, 2.84942, 0.36129, 0.00000, 0.00000
49.47613, 2.85257, 0.36129, 0.47100, 0.00000
49.48280, 2.85571, 0.36129, 0.47100, 0.00000
49.48948, 2.85885, 0.36129, 0.47101, 0.00000
49.49615, 2.86199, 0.36129, 0.47101, 0.00000
49.50282, 2.86513, 0.36129, 0.47100, 0.00000
49.50949, 2.86827, 0.36129, 0.47100, 0.00000
49.51616, 2.87456, 0.36129, 0.94201, 0.00000
49.52283, 2.87770, 0.36129, 0.47100, 0.00000
49.52951, 2.88398, 0.36129, 0.94201, 0.00000
49.53618, 2.89027, 0.36129, 0.94201, 0.00000
49.54285, 2.89341, 0.36129, 0.47100, 0.00000
49.54952, 2.89969, 0.36129, 0.94201, 0.00000
49.55619, 2.90597, 0.36129, 0.94200, 0.00000
49.56287, 2.91540, 0.36129, 1.41301, 0.00000
49.56954, 2.92168, 0.36129, 0.94201, 0.00000
49.57621, 2.92796, 0.36129, 0.94200, 0.00000
49.58289, 2.93739, 0.36129, 1.41301, 0.00000
49.58956, 2.94367, 0.36129, 0.94201, 0.00000
49.59623, 2.95310, 0.36129, 1.41301, 0.00000
49.60290, 2.95938, 0.36129, 0.94201, 0.00000
49.60957, 2.96881, 0.36129, 1.41301, 0.00000
49.61625, 2.97823, 0.36129, 1.41301, 0.00000
49.62292, 2.98765, 0.36129, 1.41301, 0.00000
49.62959, 2.99708, 0.36129, 1.41301, 0.00000
49.63626, 3.00650, 0.36129, 1.41301, 0.00000
49.64293, 3.01593, 0.36129, 1.41301, 0.00000
49.64960, 3.02535, 0.36129, 1.41301, 0.00000
49.65628, 3.03478, 0.36129, 1.41301, 0.00000
49.66295, 3.04420, 0.36129, 1.41301, 0.00000
49.66962, 3.05363, 0.36129, 1.41301, 0.00000
49.67629, 3.06619, 0.36129, 1.88401, 0.00000
49.68296, 3.07562, 0.36129, 1.41301, 0.00000
49.68964, 3.08504, 0.36129, 1.41301, 0.00000
49.69631, 3.09761, 0.36129, 1.88401, 0.00000
49.70298, 3.10704, 0.36129, 1.41301, 0.00000
49.70965, 3.11646, 0.36129, 1.41301, 0.00000
49.71632, 3.12903, 0.36129, 1.88401, 0.00000
49.72300, 3.13845, 0.36129, 1.41301, 0.00000
49.72967, 3.15102, 0.36129, 1.88401, 0.00000
49.73634, 3.16044, 0.36129, 1.41301, 0.00000
49.74302, 3.16987, 0.36129, 1.41301, 0.00000
49.74968, 3.18243, 0.36129, 1.88401, 0.00000
49.75636, 3.19186, 0.36129, 1.41301, 0.00000
49.76303, 3.20128, 0.36129, 1.41301, 0.00000
49.76970, 3.21071, 0.36129, 1.41301, 0.00000
49.77637, 3.22327, 0.36129, 1.88401, 0.00000
49.78304, 3.23270, 0.36129, 1.41301, 0.00000
49.78971, 3.24212, 0.36129, 1.41301, 0.00000
49.79639, 3.25155, 0.36129, 1.41301, 0.00000
49.80306, 3.26097, 0.36129, 1.41301, 0.00000
49.80973, 3.27040, 0.36129, 1.41301, 0.00000
49.81640, 3.27982, 0.36129, 1.41301, 0.00000
49.82307, 3.28925, 0.36129, 1.41301, 0.00000
49.82975, 3.29867, 0.36129, 1.41301, 0.00000
49.83642, 3.30810, 0.36129, 1.41301, 0.00000
49.84309, 3.31438, 0.36129, 0.94201, 0.00000
49.84977, 3.32381, 0.36129, 1.41301, 0.00000
49.85644, 3.33009, 0.36129, 0.94201, 0.00000
49.86311, 3.33951, 0.36129, 1.41301, 0.00000
49.86978, 3.34580, 0.36129, 0.94201, 0.00000
49.87645, 3.35208, 0.36129, 0.94201, 0.00000
49.88313, 3.35836, 0.36129, 0.94201, 0.00000
49.88980, 3.36465, 0.36129, 0.94201, 0.00000
49.89647, 3.37093, 0.36129, 0.94200, 0.00000
49.90314, 3.37721, 0.36129, 0.94201, 0.00000
49.90981, 3.38350, 0.36129, 0.94200, 0.00000
49.91648, 3.38664, 0.36129, 0.47100, 0.00000
49.92316, 3.39292, 0.36129, 0.94201, 0.00000
49.92983, 3.39606, 0.36129, 0.47101, 0.00000
49.93650, 3.39920, 0.36129, 0.47100, 0.00000
49.94317, 3.40549, 0.36129, 0.94201, 0.00000
49.94984, 3.40863, 0.36129, 0.47100, 0.00000
49.95652, 3.41177, 0.36129, 0.47101, 0.00000
49.96319, 3.41177, 0.36129, 0.00000, 0.00000
49.96986, 3.41491, 0.36129, 0.47100, 0.00000
49.97653, 3.41805, 0.36129, 0.47100, 0.00000
49.98320, 3.41805, 0.36129, 0.00000, 0.00000
49.98988, 3.41805, 0.36129, 0.00000, 0.00000
49.99655, 3.42119, 0.36129, 0.47100, 0.00000
50.00322, 3.42119, 0.36129, 0.00000, 0.00000
50.00990, 3.42119, 0.36129, 0.00000, 0.00000
50.01656, 3.41805, 0.36129, -0.47100, 0.00000
50.02324, 3.41805, 0.36129, 0.00000, 0.00000
50.02991, 3.41805, 0.36129, 0.00000, 0.00000
50.03658, 3.41491, 0.36129, -0.47100, 0.00000
50.04325, 3.41491, 0.36129, 0.00000, 0.00000
50.04992, 3.41177, 0.36129, -0.47100, 0.00000
50.05659, 3.40863, 0.36129, -0.47101, 0.00000
50.06327, 3.40549, 0.36129, -0.47100, 0.00000
50.06994, 3.40234, 0.36129, -0.47101, 0.00000
50.07661, 3.39920, 0.36129, -0.47100, 0.00000
50.08328, 3.39292, 0.36129, -0.94201, 0.00000
50.08995, 3.38978, 0.36129, -0.47100, 0.00000
50.09663, 3.38350, 0.36129, -0.94201, 0.00000
50.10330, 3.38035, 0.36129, -0.47100, 0.00000
50.10997, 3.37407, 0.36129, -0.94201, 0.00000
50.11665, 3.36779, 0.36129, -0.94201, 0.00000
50.12332, 3.36150, 0.36129, -0.94201, 0.00000
50.12999, 3.35522, 0.36129, -0.94200, 0.00000
50.13666, 3.34894, 0.36129, -0.94201, 0.00000
50.14333, 3.34265, 0.36129, -0.94200, 0.00000
50.15001, 3.33637, 0.36129, -0.94201, 0.00000
50.15668, 3.32695, 0.36129, -1.41301, 0.00000
50.16335, 3.32066, 0.36129, -0.94201, 0.00000
50.17002, 3.31124, 0.36129, -1.41301, 0.00000
50.17669, 3.30496, 0.36129, -0.94201, 0.00000
50.18336, 3.29553, 0.36129, -1.41301, 0.00000
50.19004, 3.28611, 0.36129, -1.41301, 0.00000
50.19671, 3.27982, 0.36129, -0.94201, 0.00000
50.20338, 3.27040, 0.36129, -1.41301, 0.00000
50.21005, 3.26097, 0.36129, -1.41301, 0.00000
50.21672, 3.25155, 0.36129, -1.41301, 0.00000
50.22340, 3.24212, 0.36129, -1.41301, 0.00000
50.23007, 3.23270, 0.36129, -1.41301, 0.00000
50.23674, 3.22327, 0.36129, -1.41301, 0.00000
50.24341, 3.21385, 0.36129, -1.41301, 0.00000
50.25008, 3.20442, 0.36129, -1.41301, 0.00000
50.25676, 3.19186, 0.36129, -1.88401, 0.00000
50.26343, 3.18243, 0.36129, -1.41301, 0.00000
50.27010, 3.17301, 0.36129, -1.41301, 0.00000
50.27677, 3.16358, 0.36129, -1.41301, 0.00000
50.28344, 3.15416, 0.36129, -1.41301, 0.00000
50.29012, 3.14159, 0.36129, -1.88401, 0.00000
50.29679, 3.13217, 0.36129, -1.41301, 0.00000
50.30346, 3.12274, 0.36129, -1.41301, 0.00000
50.31013, 3.11332, 0.36129, -1.41301, 0.00000
50.31680, 3.10389, 0.36129, -1.41301, 0.00000
50.32347, 3.09447, 0.36129, -1.41301, 0.00000
50.33015, 3.08190, 0.36129, -1.88401, 0.00000
50.33682, 3.07248, 0.36129, -1.41301, 0.00000
50.34349, 3.06305, 0.36129, -1.41301, 0.00000
50.35016, 3.05363, 0.36129, -1.41301, 0.00000
50.35683, 3.04420, 0.36129, -1.41301, 0.00000
50.36351, 3.03478, 0.36129, -1.41301, 0.00000
50.37018, 3.02535, 0.36129, -1.41301, 0.00000
50.37685, 3.01907, 0.36129, -0.94201, 0.00000
50.38353, 3.00965, 0.36129, -1.41301, 0.00000
50.39020, 3.00022, 0.36129, -1.41301, 0.00000
50.39687, 2.99394, 0.36129, -1.41301, 0.00000
50.40354, 2.98451, 0.36129, -0.94201, 0.00000
50.41021, 2.97509, 0.36129, -1.41301, 0.00000
50.41689, 2.96881, 0.36129, -0.94201, 0.00000
50.42356, 2.96252, 0.36129, -0.94201, 0.00000
50.43023, 2.95310, 0.36129, -1.41301, 0.00000
50.43690, 2.94681, 0.36129, -0.94201, 0.00000
50.44357, 2.94053, 0.36129, -0.94201, 0.00000
50.45024, 2.93425, 0.36129, -0.94200, 0.00000
50.45692, 2.92796, 0.36129, -0.94201, 0.00000
50.46359, 2.92168, 0.36129, -0.94200, 0.00000
50.47026, 2.91540, 0.36129, -0.94201, 0.00000
50.47693, 2.91226, 0.36129, -0.47100, 0.00000
50.48360, 2.90597, 0.36129, -0.94201, 0.00000
50.49028, 2.90283, 0.36129, -0.47100, 0.00000
50.49695, 2.89969, 0.36129, -0.47100, 0.00000
50.50362, 2.89341, 0.36129, -0.94201, 0.00000
50.51029, 2.89027, 0.36129, -0.47100, 0.00000
50.51696, 2.88712, 0.36129, -0.47101, 0.00000
50.52364, 2.88398, 0.36129, -0.47100, 0.00000
50.53031, 2.88398, 0.36129, 0.00000, 0.00000
50.53698, 2.88084, 0.36129, -0.47100, 0.00000
50.54365, 2.87770, 0.36129, -0.47101, 0.00000
50.55032, 2.87770, 0.36129, 0.00000, 0.00000
50.55700, 2.87770, 0.36129, 0.00000, 0.00000
50.56367, 2.87770, 0.36129, 0.00000, 0.00000
50.57034, 2.87456, 0.36129, -0.47100, 0.00000
50.57701, 2.87456, 0.36129, 0.00000, 0.00000
50.58368, 2.87770, 0.36129, 0.47100, 0.00000
50.59035, 2.87770, 0.36129, 0.00000, 0.00000
50.59703, 2.87770, 0.36129, 0.00000, 0.00000
50.60370, 2.88084, 0.36129, 0.47101, 0.00000
50.61037, 2.88084, 0.36129, 0.00000, 0.00000
50.61704, 2.88398, 0.36129, 0.47100, 0.00000
50.62371, 2.88712, 0.36129, 0.47100, 0.00000
50.63039, 2.89027, 0.36129, 0.47101, 0.00000
50.63706, 2.89341, 0.36129, 0.47100, 0.00000
50.64373, 2.89655, 0.36129, 0.47100, 0.00000
50.65041, 2.89969, 0.36129, 0.47100, 0.00000
50.65708, 2.90283, 0.36129, 0.94200, 0.00000
50.66375, 2.90911, 0.36129, 0.47101, 0.00000
50.67042, 2.91226, 0.36129, 0.47100, 0.00000
50.67709, 2.91854, 0.36129, 0.94200, 0.00000
50.68377, 2.92482, 0.36129, 0.94201, 0.00000
50.69044, 2.93111, 0.36129, 0.94201, 0.00000
50.69711, 2.93425, 0.36129, 0.47101, 0.00000
50.70378, 2.94367, 0.36129, 1.41301, 0.00000
50.71045, 2.94996, 0.36129, 0.94201, 0.00000
50.71712, 2.95624, 0.36129, 0.94201, 0.00000
50.72380, 2.96252, 0.36129, 0.94201, 0.00000
50.73047, 2.96881, 0.36129, 0.94201, 0.00000
50.73714, 2.97823, 0.36129, 1.41301, 0.00000
50.74381, 2.98451, 0.36129, 0.94201, 0.00000
50.75048, 2.99394, 0.36129, 1.41301, 0.00000
50.75716, 3.00022, 0.36129, 0.94201, 0.00000
50.76383, 3.00965, 0.36129, 1.41301, 0.00000
50.77050, 3.01593, 0.36129, 0.94201, 0.00000
50.77717, 3.02535, 0.36129, 1.41301, 0.00000
50.78384, 3.03478, 0.36129, 1.41301, 0.00000
50.79052, 3.04420, 0.36129, 1.41301, 0.00000
50.79719, 3.05363, 0.36129, 1.41301, 0.00000
50.80386, 3.05991, 0.36129, 0.94201, 0.00000
50.81053, 3.06934, 0.36129, 1.41301, 0.00000
50.81720, 3.07876, 0.36129, 1.41301, 0.00000
50.82388, 3.08819, 0.36129, 1.41301, 0.00000
50.83055, 3.09761, 0.36129, 1.41301, 0.00000
50.83722, 3.10704, 0.36129, 1.41301, 0.00000
50.84389, 3.11646, 0.36129, 1.41301, 0.00000
50.85056, 3.12588, 0.36129, 1.41301, 0.00000
50.85723, 3.13531, 0.36129, 1.41301, 0.00000
50.86391, 3.14473, 0.36129, 1.41301, 0.00000
50.87058, 3.15416, 0.36129, 1.41301, 0.00000
50.87725, 3.16358, 0.36129, 1.41301, 0.00000
50.88392, 3.17301, 0.36129, 1.41301, 0.00000
50.89059, 3.18243, 0.36129, 1.41301, 0.00000
50.89727, 3.19186, 0.36129, 1.41301, 0.00000
50.90394, 3.20128, 0.36129, 1.41301, 0.00000
50.91061, 3.21071, 0.36129, 1.41301, 0.00000
50.91728, 3.22013, 0.36129, 1.41301, 0.00000
50.92396, 3.22956, 0.36129, 1.41301, 0.00000
50.93063, 3.23584, 0.36129, 0.94201, 0.00000
50.93730, 3.24527, 0.36129, 1.41301, 0.00000
50.94397, 3.25469, 0.36129, 1.41301, 0.00000
50.95065, 3.26411, 0.36129, 1.41301, 0.00000
50.95732, 3.27040, 0.36129, 0.94201, 0.00000
50.96399, 3.27982, 0.36129, 1.41301, 0.00000
50.97066, 3.28611, 0.36129, 0.94201, 0.00000
50.97733, 3.29239, 0.36129, 0.94201, 0.00000
50.98400, 3.30181, 0.36129, 1.41301, 0.00000
50.99068, 3.30810, 0.36129, 0.94201, 0.00000
50.99735, 3.31438, 0.36129, 0.94201, 0.00000
51.00402, 3.32066, 0.36129, 0.94201, 0.00000
51.01069, 3.32695, 0.36129, 0.94201, 0.00000
51.01736, 3.33323, 0.36129, 0.94201, 0.00000
51.02404, 3.33951, 0.36129, 0.94201, 0.00000
51.03071, 3.34580, 0.36129, 0.94201, 0.00000
51.03738, 3.34894, 0.36129, 0.47100, 0.00000
51.04405, 3.35522, 0.36129, 0.94201, 0.00000
51.05072, 3.35836, 0.36129, 0.47100, 0.00000
51.05740, 3.36465, 0.36129, 0.94201, 0.00000
51.06407, 3.36779, 0.36129, 0.47100, 0.00000
51.07074, 3.37093, 0.36129, 0.47100, 0.00000
51.07741, 3.37407, 0.36129, 0.47100, 0.00000
51.08408, 3.37721, 0.36129, 0.47101, 0.00000
51.09076, 3.38035, 0.36129, 0.47100, 0.00000
51.09743, 3.38350, 0.36129, 0.47100, 0.00000
51.10410, 3.38350, 0.36129, 0.00000, 0.00000
51.11077, 3.38664, 0.36129, 0.47100, 0.00000
51.11744, 3.38664, 0.36129, 0.00000, 0.00000
51.12411, 3.38978, 0.36129, 0.47100, 0.00000
51.13079, 3.38978, 0.36129, 0.00000, 0.00000
51.13746, 3.38978, 0.36129, 0.00000, 0.00000
51.14413, 3.38978, 0.36129, 0.00000, 0.00000
51.15080, 3.38978, 0.36129, 0.00000, 0.00000
51.15747, 3.38664, 0.36129, -0.47100, 0.00000
51.16415, 3.38664, 0.36129, 0.00000, 0.00000
51.17082, 3.38664, 0.36129, 0.00000, 0.00000
51.17749, 3.38350, 0.36129, -0.47100, 0.00000
51.18416, 3.38035, 0.36129, -0.47100, 0.00000
51.19084, 3.38035, 0.36129, 0.00000, 0.00000
51.19751, 3.37721, 0.36129, -0.47100, 0.00000
51.20418, 3.37407, 0.36129, -0.47101, 0.00000
51.21085, 3.37093, 0.36129, -0.47100, 0.00000
51.21753, 3.36779, 0.36129, -0.47100, 0.00000
51.22420, 3.36150, 0.36129, -0.94201, 0.00000
51.23087, 3.35836, 0.36129, -0.47100, 0.00000
51.23754, 3.35522, 0.36129, -0.47100, 0.00000
51.24421, 3.34894, 0.36129, -0.94201, 0.00000
51.25089, 3.34265, 0.36129, -0.94200, 0.00000
51.25756, 3.33951, 0.36129, -0.47100, 0.00000
51.26423, 3.33323, 0.36129, -0.94201, 0.00000
51.27090, 3.32695, 0.36129, -0.94201, 0.00000
51.27757, 3.32066, 0.36129, -0.94201, 0.00000
51.28424, 3.31438, 0.36129, -0.94201, 0.00000
51.29092, 3.30810, 0.36129, -0.94201, 0.00000
51.29759, 3.30181, 0.36129, -0.94201, 0.00000
51.30426, 3.29553, 0.36129, -0.94201, 0.00000
51.31093, 3.28611, 0.36129, -1.41301, 0.00000
51.31760, 3.27982, 0.36129, -0.94201, 0.00000
51.32428, 3.27354, 0.36129, -0.94201, 0.00000
51.33095, 3.26411, 0.36129, -1.41301, 0.00000
51.33762, 3.25783, 0.36129, -0.94201, 0.00000
51.34429, 3.24841, 0.36129, -1.41301, 0.00000
51.35096, 3.23898, 0.36129, -1.41301, 0.00000
51.35764, 3.23270, 0.36129, -0.94201, 0.00000
51.36431, 3.22327, 0.36129, -1.41301, 0.00000
51.37098, 3.21385, 0.36129, -1.41301, 0.00000
51.37765, 3.20757, 0.36129, -0.94201, 0.00000
51.38432, 3.19814, 0.36129, -1.41301, 0.00000
51.39100, 3.18872, 0.36129, -1.41301, 0.00000
51.39767, 3.17929, 0.36129, -1.41301, 0.00000
51.40434, 3.17301, 0.36129, -1.41301, 0.00000
51.41101, 3.16358, 0.36129, -0.94201, 0.00000
51.41768, 3.15416, 0.36129, -1.41301, 0.00000
51.42435, 3.14473, 0.36129, -1.41301, 0.00000
51.43103, 3.13531, 0.36129, -1.41301, 0.00000
51.43770, 3.12588, 0.36129, -1.41301, 0.00000
51.44437, 3.11960, 0.36129, -0.94201, 0.00000
51.45104, 3.11018, 0.36129, -1.41301, 0.00000
51.45772, 3.10075, 0.36129, -1.41301, 0.00000
51.46439, 3.09133, 0.36129, -1.41301, 0.00000
51.47106, 3.08190, 0.36129, -1.41301, 0.00000
51.47773, 3.07562, 0.36129, -0.94201, 0.00000
51.48441, 3.06619, 0.36129, -1.41301, 0.00000
51.49108, 3.05677, 0.36129, -1.41301, 0.00000
51.49775, 3.05049, 0.36129, -0.94201, 0.00000
51.50442, 3.04106, 0.36129, -1.41301, 0.00000
51.51109, 3.03478, 0.36129, -0.94201, 0.00000
51.51777, 3.02535, 0.36129, -1.41301, 0.00000
51.52444, 3.01907, 0.36129, -0.94201, 0.00000
51.53111, 3.00965, 0.36129, -1.41301, 0.00000
51.53778, 3.00336, 0.36129, -0.94201, 0.00000
51.54445, 2.99708, 0.36129, -0.94201, 0.00000
51.55112, 2.99080, 0.36129, -0.94201, 0.00000
51.55780, 2.98451, 0.36129, -1.41301, 0.00000
51.56447, 2.97509, 0.36129, -0.94201, 0.00000
51.57114, 2.97195, 0.36129, -0.47100, 0.00000
51.57781, 2.96566, 0.36129, -0.94201, 0.00000
51.58448, 2.95938, 0.36129, -0.94201, 0.00000
51.59116, 2.95310, 0.36129, -0.94201, 0.00000
51.59783, 2.94681, 0.36129, -0.94201, 0.00000
51.60450, 2.94367, 0.36129, -0.47100, 0.00000
51.61117, 2.93739, 0.36129, -0.94201, 0.00000
51.61784, 2.93425, 0.36129, -0.47100, 0.00000
51.62452, 2.93111, 0.36129, -0.47101, 0.00000
51.63119, 2.92796, 0.36129, -0.47100, 0.00000
51.63786, 2.92482, 0.36129, -0.47100, 0.00000
51.64453, 2.92168, 0.36129, -0.47100, 0.00000
51.65120, 2.91854, 0.36129, -0.47101, 0.00000
51.65788, 2.91540, 0.36129, -0.47100, 0.00000
51.66455, 2.91226, 0.36129, -0.47100, 0.00000
51.67122, 2.91226, 0.36129, 0.00000, 0.00000
51.67789, 2.90911, 0.36129, -0.47100, 0.00000
51.68456, 2.90911, 0.36129, 0.00000, 0.00000
51.69123, 2.90597, 0.36129, -0.47101, 0.00000
51.69791, 2.90597, 0.36129, 0.00000, 0.00000
51.70458, 2.90597, 0.36129, 0.00000, 0.00000
51.71125, 2.90597, 0.36129, 0.00000, 0.00000
51.71792, 2.90597, 0.36129, 0.00000, 0.00000
51.72459, 2.90597, 0.36129, 0.00000, 0.00000
51.73127, 2.90911, 0.36129, 0.47101, 0.00000
51.73794, 2.90911, 0.36129, 0.00000, 0.00000
51.74461, 2.91226, 0.36129, 0.47100, 0.00000
51.75129, 2.91226, 0.36129, 0.00000, 0.00000
51.75796, 2.91540, 0.36129, 0.47100, 0.00000
51.76463, 2.91854, 0.36129, 0.47100, 0.00000
51.77130, 2.92168, 0.36129, 0.47101, 0.00000
51.77797, 2.92482, 0.36129, 0.47100, 0.00000
51.78465, 2.92796, 0.36129, 0.47100, 0.00000
51.79132, 2.93111, 0.36129, 0.47100, 0.00000
51.79799, 2.93425, 0.36129, 0.47101, 0.00000
51.80466, 2.94053, 0.36129, 0.94200, 0.00000
51.81133, 2.94367, 0.36129, 0.47100, 0.00000
51.81800, 2.94996, 0.36129, 0.94201, 0.00000
51.82468, 2.95310, 0.36129, 0.47100, 0.00000
51.83135, 2.95938, 0.36129, 0.94201, 0.00000
51.83802, 2.96566, 0.36129, 0.94201, 0.00000
51.84469, 2.96881, 0.36129, 0.47100, 0.00000
51.85136, 2.97509, 0.36129, 0.94201, 0.00000
51.85804, 2.98137, 0.36129, 0.94201, 0.00000
51.86471, 2.98765, 0.36129, 0.94201, 0.00000
51.87138, 2.99394, 0.36129, 0.94201, 0.00000
51.87805, 3.00336, 0.36129, 1.41301, 0.00000
51.88472, 3.00965, 0.36129, 0.94201, 0.00000
51.89140, 3.01593, 0.36129, 0.94201, 0.00000
51.89807, 3.02221, 0.36129, 0.94201, 0.00000
51.90474, 3.03164, 0.36129, 1.41301, 0.00000
51.91141, 3.03792, 0.36129, 0.94201, 0.00000
51.91808, 3.04734, 0.36129, 1.41301, 0.00000
51.92476, 3.05363, 0.36129, 0.94201, 0.00000
51.93143, 3.06305, 0.36129, 1.41301, 0.00000
51.93810, 3.06934, 0.36129, 0.94201, 0.00000
51.94477, 3.07876, 0.36129, 1.41301, 0.00000
51.95144, 3.08504, 0.36129, 0.94201, 0.00000
51.95811, 3.09447, 0.36129, 1.41301, 0.00000
51.96479, 3.10389, 0.36129, 1.41301, 0.00000
51.97146, 3.11018, 0.36129, 0.94201, 0.00000
51.97813, 3.11960, 0.36129, 1.41301, 0.00000
51.98480, 3.12588, 0.36129, 0.94201, 0.00000
51.99147, 3.13531, 0.36129, 1.41301, 0.00000
51.99815, 3.14473, 0.36129, 1.41301, 0.00000
52.00482, 3.15102, 0.36129, 0.94201, 0.00000
52.01149, 3.16044, 0.36129, 1.41301, 0.00000
52.01817, 3.16987, 0.36129, 1.41301, 0.00000
52.02484, 3.17615, 0.36129, 0.94201, 0.00000
52.03151, 3.18558, 0.36129, 1.41301, 0.00000
52.03818, 3.19500, 0.36129, 1.41301, 0.00000
52.04485, 3.20128, 0.36129, 0.94201, 0.00000
52.05153, 3.21071, 0.36129, 1.41301, 0.00000
52.05820, 3.21699, 0.36129, 0.94201, 0.00000
52.06487, 3.22327, 0.36129, 0.94201, 0.00000
52.07154, 3.23270, 0.36129, 1.41301, 0.00000
52.07821, 3.23898, 0.36129, 0.94201, 0.00000
52.08489, 3.24841, 0.36129, 1.41301, 0.00000
52.09156, 3.25469, 0.36129, 0.94201, 0.00000
52.09823, 3.26097, 0.36129, 0.94201, 0.00000
52.10490, 3.26726, 0.36129, 0.94201, 0.00000
52.11157, 3.27354, 0.36129, 0.94201, 0.00000
52.11824, 3.27982, 0.36129, 0.94201, 0.00000
52.12492, 3.28611, 0.36129, 0.94201, 0.00000
52.13159, 3.29239, 0.36129, 0.94201, 0.00000
52.13826, 3.29867, 0.36129, 0.94201, 0.00000
52.14493, 3.30496, 0.36129, 0.94201, 0.00000
52.15160, 3.31124, 0.36129, 0.94201, 0.00000
52.15828, 3.31438, 0.36129, 0.47100, 0.00000
52.16495, 3.32066, 0.36129, 0.94201, 0.00000
52.17162, 3.32381, 0.36129, 0.47100, 0.00000
52.17829, 3.32695, 0.36129, 0.47100, 0.00000
52.18496, 3.33323, 0.36129, 0.94201, 0.00000
52.19164, 3.33637, 0.36129, 0.47100, 0.00000
52.19831, 3.33951, 0.36129, 0.47100, 0.00000
52.20498, 3.34265, 0.36129, 0.47100, 0.00000
52.21165, 3.34580, 0.36129, 0.47100, 0.00000
52.21832, 3.34894, 0.36129, 0.47100, 0.00000
52.22499, 3.35208, 0.36129, 0.47101, 0.00000
52.23167, 3.35208, 0.36129, 0.00000, 0.00000
52.23834, 3.35522, 0.36129, 0.47100, 0.00000
52.24501, 3.35522, 0.36129, 0.00000, 0.00000
